meanfreq,sd,median,Q25,Q75,IQR,skew,kurt,sp.ent,sfm,mode,centroid,meanfun,minfun,maxfun,meandom,mindom,maxdom,dfrange,modindx,label
0.760077533572122,-0.4782021277257254,-0.09095954219338295,-1.809499001880505,0.9995049755461692,6.704972314598277,-1.369023022141119,1.2519853506993466,0.5773764752726,0.9885227419035736,0.6754827550920218,0.760077533572122,-0.777637867648237,0.0,-0.32971941345636474,-0.9811652704362744,1.4981527490313353,-0.32971941345636474,-0.5379871786774616,-1.7462633018399918,1
1.1410633517352546,-0.4240888239806511,-0.09095954562851229,1.2126205935428274,1.1831192979417247,-0.16431018652949983,-1.4997148339172754,1.2259258180284585,1.044136566068533,1.4390277288513034,1.0852042118191085,1.1410633517352546,-0.750814234918811,0.0,-0.29724270329206376,-1.0926306979229339,1.74619938762314,-0.29724270329206376,-0.5369636763664151,-0.7318661270810708,1
0.828391564069605,-0.6309592251024747,-0.09095954219338295,1.0898244823669085,0.9614004705168792,-0.38576250785358035,-1.4829275293980322,0.8270578946220474,0.9344710210955622,1.2687952628075296,0.9775066845401977,0.828391564069605,-0.5074083015987543,0.0,-0.3531108182792359,-0.7779517508206868,1.74619938762314,-0.3531108182792359,-0.5947756022279242,-1.0792515268815073,1
1.2499178423207002,-0.5552756847235372,-0.09095954302513547,1.0887453216033687,0.9300916968632567,-0.4563026132369174,-1.4479588943362112,1.1209729428678814,0.7727870991653528,1.2340584551726546,0.8393996131597259,1.2499178423207002,-0.8314469240760051,0.0,-0.34540358394236353,-0.9375245155373244,1.676979860098893,-0.34540358394236353,-0.5777076014615116,-1.293423197495652,1
0.7956514589507914,-0.5383252301271617,-0.09095954219338295,1.0845985487346772,1.1187363528926269,-0.00556067981350143,-1.4331332940340233,1.2686130044282398,0.648585069921895,1.1891654943051004,0.7023987969986186,0.7956514589507914,-0.7018946325633687,0.0,-0.3607295274793796,-0.9594411439905645,1.5642464337145094,-0.3607295274793796,-0.5787582250237951,-1.6926682312665544,1
1.0927005660960543,0.7057575914662625,-0.09195997157181023,-0.07414822027684302,0.0030951640016572144,0.1862951893462404,-1.085905782852701,-0.5543487058860455,1.3761166065070907,-0.06448429036164409,1.0036649047652562,1.0927005660960543,-0.9179926969519513,0.0,-0.34926833076266844,0.4412985795979961,0.5825737913954842,-0.34926833076266844,-0.4379466974100722,-0.8295089598537606,1
0.846687753020394,-0.21935239357565126,-0.09095954236833317,1.1233545406699794,1.2197217748307891,0.13677639916693063,-1.423439787150795,0.7147298554385134,1.0156058379134236,0.949739363555515,1.1292009628371389,0.846687753020394,-0.5563526408136128,0.0,-0.33367449445144226,-0.046840841212285274,0.7705579910858914,-0.33367449445144226,-0.4465037286898505,-1.3471376831464257,1
1.5165337058595671,0.5976280547741253,-0.09095954219338295,0.8093119046425115,0.8716398727763194,0.08195408457748389,-1.482643599270159,-0.1868450741219926,1.908631604994457,0.9362926166754473,1.717405632876421,1.5165337058595671,-0.942769016259728,0.0,-0.3830646139781678,0.36836620962311956,0.860034570903167,-0.3830646139781678,-0.509365827646591,-0.8349414080578192,1
1.6484662701678114,0.9943205655629729,-0.09095954284024127,0.9270507529711401,0.746495462035695,-0.494751986224279,-1.4536975933171141,0.08906065525670333,1.699082103667606,0.4945360157612878,1.4496858215811692,1.6484662701678114,-1.2779891322233998,0.0,-0.33367449445144226,-0.09807177819252068,0.9149741463075319,-0.33367449445144226,-0.4654740943354509,-1.5872222171392738,1
1.1763599056364507,1.3203049341976738,-0.09387113953796862,-0.09009614230849307,-0.02640591457343284,0.15588564177918376,-1.1800184854771218,0.1921551118858948,1.5608530577689528,-0.04307505025767797,1.2278104891400161,1.1763599056364507,-1.3645442152521243,0.0,-0.33760679585622094,-0.1667082994012619,0.09897064440533392,-0.33760679585622094,-0.36235378559853376,-1.5502420977711378,1
1.292174514557259,2.371746872116882,-0.0912573950065229,0.6523784235929286,0.8934936210607279,0.5119966714820354,-1.0832802071837395,-0.7668842056278116,2.1190367193977093,0.031679626514109126,1.8050954014189713,1.292174514557259,-1.0011542292930815,0.0,-0.35693117469622154,-0.15425400994212965,-1.0138934305841987,-0.35693117469622154,-0.23616577245756648,-1.0751624461966631,1
1.2826367457956531,2.223307017633199,-0.09095954219338295,1.2048365398162866,1.2166816079448541,-0.06710098670875378,-1.3739678006335647,-0.5267517956328889,1.7456966299462044,0.6935924737531394,1.876856266643153,1.2826367457956531,-1.1376871326238216,0.0,-0.34926833076266844,0.2729455746984559,0.42174053325428895,-0.34926833076266844,-0.41681979709736744,-1.4228357968040029,1
1.7237795291263285,2.0446050409171677,-0.09095954239345812,1.1914943012052819,1.1700067739721531,-0.14392590971841485,-1.3174772489961664,-0.3013313280711618,1.9798682325508126,0.7138988385234099,1.9584071030953272,1.7237795291263285,-1.2714262323180177,0.0,-0.3095976691490277,-0.048680632187031336,-1.4881240541455272,-0.3095976691490277,-0.12489092608535585,-1.6209154000331547,1
1.788697649595612,2.5071871191455743,-0.0909595471025712,0.7942033684534313,0.8495582584369099,0.06685144858658439,-1.4421665183054022,-0.49567068919112484,2.1247529947941817,0.41156508011374066,2.0321478117199607,1.788697649595612,-1.3941349661220501,0.0,1.6988206554431144,-0.39011507923282784,0.43740903480473214,1.6988206554431144,1.7004698402992637,-1.4129035050574559,1
1.0058710870871321,-0.5108471903090296,-0.09095954219338295,1.2065996824176872,1.2237822714428732,-0.054769707929299194,-1.4652216839867533,0.058162648419912276,1.3813142054105874,0.6262736211161845,0.021749521144692825,1.0058710870871321,-0.7364660986543629,0.0,0.5887746221927942,0.2536020710718696,1.74619938762314,0.5887746221927942,0.37988071590822037,-0.8803918701890572,1
0.5656036380753091,-0.41975828446756464,-0.09095955261626304,1.0929986935846174,0.81745596537044,-0.7297234605148344,-1.2898199862094044,0.07862846631190931,1.438783425407579,0.18443805092893004,0.07484816511870183,0.5656036380753091,-0.5614416677539187,0.0,-0.3095976691490277,-0.26929222902628297,-1.1653431945227892,-0.3095976691490277,-0.1672911057677946,-0.7142156199956926,1
1.1717167423861052,-0.2542908221602248,-0.09304060896909822,-0.03231818761424339,-0.17841142257869458,-0.3387732447282759,-1.4648676726654264,0.6158301910469522,1.3863306061032217,0.09027344536098131,0.8532150454610201,1.1717167423861052,-1.168954955956084,0.0,-0.3095976691490277,-0.38363246775996346,-0.28001214395184615,-0.3095976691490277,-0.28358733122095364,-1.230329730796984,1
1.1106461748182597,-0.06120031574234583,-0.09096128440510111,1.1866621571615366,1.0799179916777446,-0.3427296182648356,-1.2069237130009751,1.1263850137602578,1.140378817573171,0.3983174491086159,0.9249734536003129,1.1106461748182597,-1.0161167273832896,0.0,1.910560733124074,-0.057939298226410994,1.6999198890957996,1.910560733124074,1.7537347609691232,-1.2273412278144311,1
1.1495209143346952,-0.2606256493059822,-0.09095966632716379,0.6189060658406983,0.828288110235765,0.4404919702459917,-1.0331218138189258,0.7463296652507257,1.3316468007557107,0.15737729154310567,0.05892871212682717,1.1495209143346952,-1.2295460797810844,0.0,1.8769415385567845,-0.202144770884449,1.2044170827531777,1.8769415385567845,1.7840346254105568,-1.1203844983370446,1
1.3474750272925728,0.5406440490695975,-0.09095954219338295,1.0087538582106823,0.4928139340977569,-1.2847330070457106,-1.3145578132973976,-0.24527895974018946,1.604599154074258,0.5477709783541495,1.0247276979513849,1.3474750272925728,-1.0807992303238754,0.0,-0.19979154359666743,-0.25810477336857207,-1.4742295685152798,-0.19979154359666743,-0.013089498729802222,-0.512347807891732,1
1.0369151306124522,0.6539687886063744,-0.09095954295408269,0.930980742557663,0.9425718150746631,-0.04615244113129113,-1.5742850162554582,-0.12503544130441116,1.463768871079764,0.34020698024824597,1.283805563681112,1.0369151306124522,-0.928501910801726,0.0,2.1754747559418663,-0.3631548530012498,1.5420878263198083,2.1754747559418663,2.0485985635222983,-0.476141135603034,1
0.9703736092913257,0.4319714302634455,-0.11479878985585773,-0.003590048012106283,-0.00941944812850664,-0.013336741455059614,-1.5014063350189706,0.5904037408474571,1.3056248146456075,-0.3768413429382344,0.23024555385224035,0.9703736092913257,-1.5313623960242726,0.0,1.8272353887725095,-0.4373821412098356,-0.3593853312589812,1.8272353887725095,1.9380186207365906,-0.5652970992328097,1
1.1666169536833992,0.5539325160187846,-0.09836892355026838,0.07309333464525276,0.059185814319321454,-0.038241575489057204,-1.3828173969003366,0.29934844764916124,1.5441366425565777,-0.13121028618982614,1.2848403744321835,1.1666169536833992,-1.363561885876451,0.0,1.89370258795473,-0.5538108939223461,1.3905101833681555,1.89370258795473,1.7769338308205493,-0.6317218297826082,1
0.9817327852512764,-0.17411636204893854,-0.09095954219338295,0.8692097371269031,1.0507246228484048,0.35569704045179656,-1.6346991693995896,0.8051597266763735,1.2439705660161295,0.8048721320235305,1.2496843093458432,0.9817327852512764,-0.6741907573660565,0.0,-0.3903392744905598,-0.5265542238759902,0.7882471716129922,-0.3903392744905598,-0.507463671393968,-1.6746795898653328,1
0.12686419690115394,-0.5025405783795408,-0.09095954219338295,1.0561938738676584,1.0508894574854002,-0.09547459280481739,-1.280502751104779,1.2756101850224897,0.16257341405758297,1.317033121652002,0.6275382246844687,0.12686419690115394,-0.4609536163200922,0.0,-0.29724270329206376,-0.9770709585504838,1.676979860098893,-0.29724270329206376,-0.5278710665753887,-1.6196245501395754,1
-0.42260014568335186,-0.5598219796800051,-0.09095954219338295,0.3070569049027539,0.07516802919295607,-0.5659121295376602,-1.354517193594914,0.819883027229049,0.2825583190213407,0.2698911642444396,-0.24019651867590427,-0.42260014568335186,-0.3235755459807694,0.0,-0.32971941345636474,-0.5406310743674075,0.6836286358082292,-0.32971941345636474,-0.4309920836253444,-1.7159374990850293,1
0.20422645097273606,-0.43010163216006303,-0.09158061865243328,0.6863483575984326,0.6046749524283253,-0.24480166045118434,-1.4427696145841808,0.8727568391124348,0.5702807641692225,0.10835098357828413,0.08748296813112491,0.20422645097273606,-0.514806029912832,0.0,-0.301384836373488,-1.000888218670311,-0.914924396585596,-0.301384836373488,-0.1916872948051353,-1.8031972013034907,1
0.3043359207362308,-0.4916732453647444,-0.09095954344191287,0.29852380074600093,0.2333448480160175,-0.1757589934904223,-1.5033306430233309,1.0028775113527764,0.5676357849043924,0.4304287184091485,0.6286188695190355,0.3043359207362308,-0.6391439863242256,0.0,-0.3217403840875749,-1.0924875087565047,0.1687682128633996,-0.3217403840875749,-0.3551038768508272,-1.917161074140875,1
-0.569963503531942,-0.6464241244027903,-0.09095954219338295,0.8009747751839866,0.9168059636679432,0.20760867315328085,-1.0618284459233194,0.4340401441861442,-0.48600865363850915,1.8699613248933151,0.9558434176086529,-0.569963503531942,-0.3511409055911104,0.0,-0.305503112523872,-0.6851786263717944,0.43740903480473214,-0.305503112523872,-0.37359006135974104,-1.4237709023048895,1
-1.0587772958960637,-0.11923393364949687,-0.0832524942081255,0.15247476579979993,0.41894193174237615,0.6105493492978142,0.9395859686514209,-0.7005852616226251,-0.1553529310654366,-0.8808623484744075,-0.028622609132588638,-1.0587772958960637,0.7611787718056889,0.0,2.048989527693361,0.480399835569208,-0.37046463495633175,2.048989527693361,2.1689435844256644,-0.15499883501297146,0
-0.7088380590672068,-0.2659144209581753,0.5305481695077271,-0.27124459472944973,-0.29528431384124326,-0.034827087187998325,0.8173096874106551,-0.737634011888723,-0.6323904002039015,-1.0438962851037088,-0.26562375614666667,-0.7088380590672068,1.054068816686549,0.0,-0.6174296085104328,0.03279738540615524,-0.3030186180667897,-0.6174296085104328,-0.5991075126305524,0.3146805458233097,0
-0.37281914014394896,-0.0822430103448521,0.25575829763989355,-0.22439146561994838,-0.3098775568833728,-0.18206887539542727,1.3581282399466028,-0.51548519743536,-0.3506093062570152,-0.8037202433444761,0.22061642718117236,-0.37281914014394896,0.15422490470213385,0.0,-0.6462926325137115,-0.18699056628112978,-0.3593853312589812,-0.6462926325137115,-0.621570486857225,-0.23622136524045118,0
-0.8357301873429378,0.5364526042400202,0.20318111945648848,0.0705547114801047,0.18554118338138706,0.26309122943627833,0.8451016525394234,-0.4977627356199941,0.48596075907073966,-0.9197504250170837,0.23412084923755533,-0.8357301873429378,1.0050515659845278,0.0,-0.6354471915861847,-0.30237992765551175,-1.469544310030799,-0.6354471915861847,-0.46451829878027484,-1.0558001145995215,0
-0.5493130376899681,0.16817261753561707,-0.05114703515328799,-0.06938176404250329,-0.0651237747442952,0.015405561688461463,1.2132512124237198,-0.5948081433088521,0.4012982649772876,-0.609300131483873,0.38704697759296364,-0.5493130376899681,0.7214285873607075,0.0,-0.4151488491662142,-0.2490709565607556,-0.3370338068029899,-0.4151488491662142,-0.3853206273241583,-0.6332984214083619,0
0.13379015292280783,0.21906813923567636,-0.08650297101193745,0.5052894473594491,0.43237101543878637,-0.21010515243915281,1.0367182980005683,-1.1837694991158896,0.3838234716028597,-0.3517660078751821,1.058591147379903,0.13379015292280783,0.30853624843687155,0.0,-0.648424385936304,-0.1804677062477614,-0.6371673268761087,-0.648424385936304,-0.5872872373675795,-0.9035486002383144,0
-0.28201021442152246,0.4602297573305302,0.056780370549253806,-0.1959931143753792,-0.3502622332575746,-0.34499949893264,0.5469882581638098,-1.0039489412660274,0.20207272808006588,-0.7656030810126901,0.4978641521507443,-0.28201021442152246,0.5075286933460553,0.0,-0.6081037449430001,-0.0064658539779383906,-0.3482418458082388,-0.6081037449430001,-0.5835166965047516,-0.5393494325069591,0
-0.32343934655865675,1.0781331560114515,-0.10574385725254054,0.055116397452886025,0.21965387413054,0.38007090665230936,0.9564565401695715,-1.0028908455211611,-0.08831392663604191,-0.8334471380417823,0.6040182521066861,-0.32343934655865675,0.31396146932429597,0.0,1.5912238254267377,0.37096371884833584,-0.3814801265599891,1.5912238254267377,1.6966978935800283,-0.5128476839903336,0
-0.7010474570872778,1.339845329612242,0.10366736944216424,-0.5960983354015303,-0.5740784240803138,0.09833487542695285,0.7296418102964206,-0.812432421734141,-0.386669781588604,-0.9635704815664005,0.8206977950415445,-0.7010474570872778,0.5964564038557078,0.0,-0.6547462606835682,0.5109999699782501,-0.5986974121242562,-0.6547462606835682,-0.598882438720635,0.29820028565549966,0
0.06064787611190398,1.5122579503398705,-0.0766769846661651,0.2971016371983594,0.018261778202440456,-0.6748199140006684,0.8631576140180156,-0.5276861591134535,0.5934134649065778,-0.8647489273849315,0.8485971434198221,0.06064787611190398,0.5963746693749237,0.0,-0.5019748088841745,0.1044480171807524,-0.28001214395184615,-0.5019748088841745,-0.482657819680626,-1.5624074306235458,0
-1.045125544669353,-0.35143663937343367,-0.09095954219338295,-1.809499001880505,-1.8982691131716694,-0.06505409162427017,1.2721662234112132,-0.4572896765635625,-0.3704733971159227,0.19450044974027117,-0.07814600558746197,-1.045125544669353,0.4674466993863683,0.0,-0.7015641977581023,1.1030689938064229,-0.37046463495633175,-0.7015641977581023,-0.6773097407564959,-0.7762565042666075,0
-0.13882426640587106,1.861229439060355,2.8584624608969635,0.5542820296261414,0.6715385024873081,0.23034380478553043,0.8224047232662514,-0.6746551064018503,0.3217596987658748,-0.9514026361914993,1.1281595368575212,-0.13882426640587106,0.6167794930518463,0.0,-0.6376414101520316,-0.5637290428514709,-0.3814801265599891,-0.6376414101520316,-0.6097159130100354,-0.3789773386013133,0
-0.5786631694498598,0.11159221623138921,-0.0909595273581491,1.0196913175663134,1.2653714339373112,0.493768181318503,1.0142756294640982,-1.0716609678486793,-0.3470702533089931,-0.22802094966701564,0.7861337929100413,-0.5786631694498598,0.6381364422367084,0.0,-0.6828421385260006,1.3167820328236897,-0.3814801265599891,-0.6828421385260006,-0.656489303489419,-0.443623618111906,0
-1.6511225218741017,-0.3147555327871318,-0.09095954219338295,-1.809499001880505,-1.8982691131716694,-0.06505409162427017,0.7894806054163178,-0.6201514263273122,-0.6191668581264667,1.245377522495215,0.5735987851623057,-1.6511225218741017,1.0342596262722406,0.0,-0.6730676798728488,0.23346789911123905,-0.4033211414918629,-0.6730676798728488,-0.6435057491027482,-1.171389949798822,0
